
55.0,-193.97488875580237,-219.0274379145274
54.0,-266.39631583919385,-100.99897984396854
50.0,-116.28731764104762,79.5768728836347
49.0,92.41344070561685,61.84177638778671
50.0,119.8471142677476,-66.13885788627766
51.0,62.71277764750771,-168.45068384468922
50.0,6.096261136813069,-201.08748649232535
50.0,-33.57348780317357,-133.71516696433576
50.0,-37.86112022232968,-74.50594996713338
50.0,-98.75212496047976,-59.861134760395686
46.0,-189.58790378147097,-84.61140181644113
45.0,-171.48980707723734,-85.73701160675469
45.0,-68.17317872287259,-76.03790027912481
45.0,-9.516606876088735,-166.79713136842273
45.0,-39.22692958112008,-217.5236365714412
44.0,49.81104783510823,-92.29938233698546
44.0,53.59189776636864,3.8194867665811567
59.0,-69.49205148647744,143.28764662120946
59.0,-54.45361746867496,210.0274504430472
59.0,22.87305911229983,252.53673297798224
57.0,-52.585417864673325,316.5530679877009
58.0,-103.80817791829736,357.0850398508479
58.0,-76.44993267189129,229.55681493589455
45.0,-74.78278958797733,-2.7799579424153182
45.0,-52.79879803422366,-119.42485707606758
45.0,-10.398917935780107,-161.93422250364367
45.0,28.74107424095128,-234.79419692698528
45.0,132.7154158451052,-245.07236508098816
44.0,102.72051903169113,-263.0853902384161
45.0,-9.636602149260435,-285.02195502188704
45.0,21.94191554460032,-235.0551685370584
45.0,9.943462113565124,-85.21521048708254
50.0,-57.27204199038911,9.681615092621588
50.0,-169.89145141082489,99.44787706866752
51.0,-184.03052196097184,114.05194082249533
51.0,-173.63326687661163,-6.063625547256188
52.0,-160.39957923872925,-66.38247154666232
53.0,-136.685169934675,-63.160354387349344
53.0,-225.94391580617804,36.72750831279631
53.0,-221.038593265632,72.73322242631473
53.0,-242.7686747598764,76.00864042687098
54.0,-258.17665473607263,122.64488552121313
55.0,-194.17176031372804,11.484307280102978
54.0,-53.292278009312355,-35.81473462246174
54.0,71.36731047404284,61.33945452647416
54.0,9.652882457443646,198.4382917000748
50.0,69.62223815361192,-245.05764881822677
50.0,-147.52848099812923,-150.2429336602931
50.0,-262.03861845799247,12.570901695855577
49.0,-285.79922807966966,49.94629071145391
50.0,-273.8609644123032,4.273488321902716
50.0,-241.20883049877295,-29.893254021753567
50.0,-158.55978045009786,-61.1832361468878
50.0,6.964807298855826,-39.910634122304536
49.0,2.546083308421443,-22.214746323291628
50.0,-69.54924375485554,-42.213251964343385
50.0,-101.33962365999784,-86.41771398632329
50.0,-85.14260245658414,-164.32122527229222
50.0,-53.64437838355297,-169.19510867156947
51.0,-73.10529443324286,-106.50769565491224
58.0,-54.247781549152144,-13.100278521924084
59.0,-136.05413006962516,11.381470119707604
59.0,-232.15903813275332,126.41276424237807
58.0,-253.4400535602356,209.89114576965136
58.0,-207.4658600158894,294.34761340244614
57.0,-256.5991899466953,312.7410511810272
57.0,-308.88625326544974,317.5020079963977
57.0,-261.70896485296794,191.02622801112548
57.0,-180.82210807015852,53.81812015990383
56.0,-125.96479029550474,42.0998121196118
56.0,-183.55148343057908,18.83650019928635
56.0,-189.8912990275847,51.598988989034815
56.0,-131.20693603640748,98.33001236012817
56.0,-65.48939179711832,87.92891691274627
57.0,-34.4581976375341,26.18187630539081
35.0,-51.50761277005827,26.693047584029177
35.0,101.84207375488556,92.05991397096174
36.0,198.06217305021113,114.59974686733024
35.0,228.56621914098517,229.8509234446157
35.0,317.27392761678755,249.73520362017223
35.0,414.41434826953287,201.99786992893536
35.0,435.77095757777823,199.56112095456177
35.0,387.6581776431706,214.7912431212396
35.0,421.8947198156528,192.75170059801735
36.0,445.4916433520866,83.87876564612331
36.0,434.89152775630646,16.18737177858476
36.0,381.35700893750527,-49.76281163378557
36.0,350.05064625769404,6.2220100001040635
36.0,354.56524616317046,43.219537488755535
37.0,321.1390017914166,-9.70806476318826
39.0,333.7924102713375,-14.984258700748484
39.0,387.76194579558376,-39.02484000348944
39.0,383.5259631237549,-76.44317687145234
39.0,395.4238645377752,-104.71169254232456
39.0,300.38688854694504,-84.09377691954947
39.0,210.4763784880789,-85.63787982475854
39.0,127.2839981404259,-89.84250734820179
41.0,86.48600251409012,-78.91619488693209
41.0,99.72206050537227,2.658668795641314
41.0,-68.53796018906654,-21.29625856420616
42.0,-193.21671785560264,-26.175901404371917
42.0,-158.44961011789903,-71.87655003736167
43.0,-0.7723870368925217,-79.9137185859322
42.0,151.33342569974076,-120.88794681557916
42.0,166.7698257544388,-180.13829579356155
40.0,171.94698210409172,-232.57212529014703
44.0,162.1584940442068,-283.3997932992984
45.0,212.43717079479455,-247.94862044986192
44.0,225.88325155082097,-229.49931362529088
44.0,214.4784823702894,-272.334902724128
44.0,201.93848381651023,-284.57755848689453
45.0,218.38597224474648,-195.763441825367
45.0,223.20181807386217,-92.994753971966
45.0,133.4433545182548,-71.2496766936546
45.0,-28.535765404852448,-109.8655667176816
39.0,13.319561008599328,-33.429894747724354
36.0,204.54081978611683,15.504154456990891
35.0,289.32745779964665,46.90948307293768
34.0,274.18115742736524,83.47383149366321
34.0,282.6759225213857,176.618711719728
34.0,214.21649338392183,349.0641658695344
34.0,257.49546131966207,337.3033104633556
33.0,326.08666220820413,270.5216833508123
32.0,287.4107842752578,233.8478803993352
31.0,271.99115898046944,201.61686919895632
31.0,189.3054515900024,172.55943544567708
31.0,82.31611195489894,129.7741967648296
30.0,29.564551407379145,85.55828633369009
39.0,67.14161910760487,109.22646945232307
57.0,35.247177276531914,157.47170501496538
56.0,-29.836976538427365,183.56554840564243
56.0,-58.27071575323081,122.25331769814635
56.0,-44.46089222545489,18.90777848115676
57.0,-14.186578854082896,35.71437216563508
57.0,-35.18141252411669,-26.045799577174552
57.0,-181.4478907293145,11.73843753786323
52.0,-112.9433172234948,-87.46790515925731
53.0,-209.73051007387951,29.234717226898464
58.0,-224.72353703422405,201.76929226056484
51.0,-96.45493819424463,268.8266377707498
54.0,-62.26737819867285,228.08693629060505
53.0,2.7116194298051113,202.52433125499056
43.0,117.1370069346329,118.41819770982248
43.0,130.1246436024124,28.571068734251128
42.0,112.01048786886273,-73.32002878307456
42.0,249.19908309966323,-110.9626932925526
42.0,371.3743973410234,-121.77299291852636
42.0,358.34288411023715,-223.1286653108354
41.0,326.48394809331694,-296.9785290615627
42.0,328.55937077604574,-342.16778422223905
40.0,283.1734894430925,-304.94090867532213
40.0,246.3273059707534,-219.9936188184737
40.0,276.12400874321366,-148.99649651591892
40.0,273.5084890315476,-152.1588329240132
41.0,187.43609845552928,-161.3704106166056
44.0,166.34131108992017,-182.73160999237348
44.0,133.7321795950483,-206.34048974200357
44.0,13.457214823352476,-270.12078057982524
44.0,-36.798912857701794,-276.07372149331326
45.0,1.0724012908753155,-213.57696590956536
45.0,-72.83507551725523,-216.07775328768213
45.0,-112.83191790311837,-176.3836026131783
54.0,-163.8064386465611,-211.29456846897656
54.0,-291.7008579100641,-165.08250712198992
54.0,-234.10193414931976,-71.86220830043736
57.0,-143.65260073807391,62.39727507341776
58.0,-227.69314828057657,58.23695175908015
58.0,-246.0194308670158,63.38516512573035
58.0,-184.9888964693368,142.67317783467115
58.0,-195.856877479349,176.72817418112848
58.0,-268.9880867258471,227.57826785882332
58.0,-279.2049198873632,250.63228869937083
58.0,-241.29160988182548,295.4669867685271
57.0,-171.4712167505,371.51888190028893
57.0,-94.16780232395581,356.5925502976943
57.0,-27.805985716891513,126.15369654302036
57.0,133.37705923977853,-40.957838251919405
57.0,139.98188656691246,2.7524425723906027
57.0,154.10711470753796,49.973645890279435
57.0,160.9678619325936,155.89873668643352
34.0,88.89684279150131,251.05746344215265
57.0,13.268597092690754,296.6520765410838
57.0,-1.7299340922870987,311.73659379686086
57.0,69.63678960402416,210.71178437209988
58.0,105.50599824183924,174.24375940234253
35.0,69.46316537576816,121.13564964269835
36.0,80.95881035104577,55.807733829967916
36.0,140.56739005420934,15.41040397752168
37.0,193.00994346978683,16.61251958123514
38.0,208.4859355552462,7.155433139446693
44.0,187.50761615080253,-4.736898715044985
44.0,167.80273069487424,-34.70891507831002
44.0,135.58669778488118,-121.53647286292522
45.0,78.34855206172622,-119.52857738332231
45.0,-61.109255438381275,-109.43265151681308
46.0,-164.66722296391177,-59.68473217741848
47.0,-94.1775850329423,-31.67465793732622
51.0,-37.67427323891751,-31.17243318441843
53.0,-44.762197932696736,-5.835527932227341
54.0,-82.14070881357438,68.75319294062595
54.0,-69.14049598755803,219.07641667867304
56.0,62.37083429360712,242.27485097454849
60.0,-20.90125352976701,173.85932736158915
30.0,6.99700565553437,249.86432874785007
29.0,39.94425355962719,204.06204475350003
29.0,68.12311603397193,254.78590063849308
28.0,240.1479375691684,306.25509757462214
28.0,356.9552090630768,300.39042259933245
28.0,324.36684461895334,343.8198969319389
28.0,187.86792659612243,397.31918433756647
28.0,41.27909912638752,374.31454276080103
28.0,35.42515381810141,331.2354201260728
28.0,57.075618773120475,265.98836816852054
28.0,101.44177737673655,221.78306939330847
28.0,175.63269338064444,176.39710570738683
29.0,228.64364935592624,145.39855692677196
34.0,241.53641817874347,154.25901491559063
35.0,295.7191200167316,143.22554062071
35.0,356.2989593198489,113.99691418427392
36.0,328.93905922554177,129.12647382494998
36.0,203.16868241824417,145.49755236122357
36.0,96.2258691377374,170.13461256963564
45.0,86.55451121365843,164.39005395095387
52.0,16.41412447990651,28.81709336720348
53.0,-125.10753200713964,-30.938447822617643
55.0,-246.68248157766493,65.09136491867746
56.0,-208.0743531646112,253.34161243829024
55.0,-173.67573833016283,176.10277252064094
55.0,-144.6137963468442,109.87236849483838
55.0,-88.00952890899715,19.395098024253986
54.0,-37.70661501349248,-78.7794109132277
54.0,-57.33311411999293,-38.56212255103552
53.0,-192.27167985015447,3.762783152859016
53.0,-229.7622941003424,53.117509223820655
53.0,-247.94345604325096,-23.172357669550447
53.0,-301.6111818597717,-56.56218152580948
53.0,-287.84564453266984,-95.98459145203779
53.0,-379.5146395514863,-157.30594742755747
53.0,-360.46995346408687,-174.16956615010483
53.0,-280.8993403906707,-250.32803187160036
53.0,-212.6809110284161,-296.70953922961445
53.0,-147.97743221313985,-225.5114920576296
53.0,-98.74188573730012,-88.33519218220788
47.0,-77.90731247450297,-56.25020750410768
47.0,-43.32320956155384,4.2223668851158855
48.0,-63.509561570958944,-54.391365660578046
44.0,-73.74277397174464,22.08896582417489
45.0,-23.209729478586475,-8.87899688514202
45.0,2.4359732478263996,-53.267506479018735
45.0,-50.7498131485755,-117.40058209983464
45.0,-40.313082457437105,-94.92813016935241
45.0,85.88865464385017,-126.28449804053535
45.0,106.08489402132936,-261.6863670860536
44.0,17.028471709617065,-305.7624413935952
45.0,-32.684442984279116,-271.22246170317067
45.0,37.77157170053055,-183.24640816103863
45.0,132.1615517247875,-200.2804595501892
45.0,55.40427969295832,-195.16127994342537
46.0,29.56433655782485,-183.3172969152952
50.0,-51.46578060561124,-211.94278204240183
51.0,-102.73288953930076,-186.79577901594513
52.0,-159.46091221489408,-138.55523928968827
55.0,-141.94643345320287,-50.79391423125926
56.0,-211.61319627476487,-12.505678494968903
56.0,-202.4721183141637,-9.288280058811267
58.0,-69.14699819608781,64.67354583956775
59.0,-80.23271346515638,114.99155871710607
59.0,-129.39195710877863,195.19497797478323
60.0,-87.34707914755502,160.81731810058145
61.0,-60.46003747555265,224.13007052774336
63.0,-10.233807673636447,388.53245383267995
63.0,99.3694532276236,394.5832675713594
60.0,32.38152979511851,345.00441877566334
60.0,-28.6330295799371,365.9738106441056
60.0,-62.65144492776187,226.4019429960015
59.0,-264.4844201229338,105.47506683579483
59.0,-345.32018576959007,86.78043881221984
59.0,-280.2063452674821,39.723477222988656
50.0,-192.30014046027395,-76.00268154140788
51.0,-152.5334056200251,-213.06685018039968
50.0,-136.8513068981212,-253.11838600013155
49.0,-206.35850998268853,-252.6923459222681
49.0,-312.7230051831467,-189.25956616045275
49.0,-178.94516785601957,-126.61507564825484
49.0,-154.33207792536527,-150.62484200057082
49.0,-74.96579743088255,-138.25899892291412
50.0,-67.36066950634907,-231.27159603807095
50.0,-64.78914318579749,-294.7504050882481
50.0,-135.2039077570225,-191.89601835342987
38.0,-37.29996520956113,-35.13013299707101
38.0,73.31363331326817,-183.19454913554176
38.0,38.036246777574256,-244.5332669944472
38.0,138.81854583769936,-199.80598608672105
39.0,245.74689899349497,-176.05964406431886
44.0,216.09966713005448,-239.14163945305967
44.0,116.18156063937678,-283.17216671644337
44.0,75.71440331304979,-263.2680852785906
44.0,20.56147499548864,-260.4754149971069
44.0,126.7862862918452,-271.99380551807076
44.0,146.39328934322188,-341.95442417784534
44.0,152.45730181778964,-298.72492352750623
44.0,166.42930759120907,-192.96788431935488
40.0,154.57558022515522,-95.61146878971043
40.0,164.05967295397758,-16.155300821413967
39.0,178.6264449556661,-15.839645656639371
40.0,201.27709741194687,-25.5847614157668
39.0,199.88640268202656,-24.806337398305534
44.0,218.46114986966944,-72.46766872778684
44.0,279.7060304272793,-171.3723972921607
44.0,224.37388125763363,-238.49456213291216
44.0,109.47337230159204,-249.1218802819444
44.0,86.29133434611491,-207.33897866714673
44.0,115.26949827105412,-121.12746808426064
44.0,148.58626856477872,-66.78378944025587
42.0,127.26749350083716,-3.8514050946948832
41.0,113.59309502072225,46.235797808598406
43.0,201.94080031847716,55.91945522254079
43.0,125.38756921486689,43.05456224283805
51.0,-50.34517673119859,100.89748819124156
51.0,-129.66045021055774,107.35900468723344
51.0,-164.71006761427296,97.91109641460584
51.0,-131.62216446087092,-20.243008214424506
50.0,-212.86832840147304,-148.16149028140495
49.0,-233.79739783457427,-137.6173260793822
49.0,-199.39557817082047,-114.80141620436297
48.0,-92.85383859101869,-220.28961088777308
47.0,129.8369744641072,-153.40419246412043
47.0,99.32943794186224,48.357196327694346
46.0,-9.18846848379977,143.90998576683535
45.0,-89.4020770863847,118.00918634323672
59.0,-148.19481140512775,241.08082858079047
59.0,-119.60141162042096,155.99540886412055
59.0,-128.87083278437123,12.67705250071524
57.0,-145.01520430541336,-47.069789954679976
56.0,-228.45938961863897,-57.09612079460196
55.0,-337.015063361122,-32.84059537125823
55.0,-323.38267935418344,9.05805173781763
55.0,-199.23410102269813,-16.056691325194247
57.0,-67.72279538194894,21.748971585978776
58.0,-155.09145331287968,125.41078198377096
59.0,-205.49123058285616,177.93034749020998
59.0,-180.2450863086408,174.9912665318407
60.0,-179.1609163680122,231.29630521832587
60.0,-113.104689733368,265.1866254747212
60.0,-82.52404608067789,131.6591651349891
58.0,-46.47775771845614,-15.375522154223592
44.0,34.81214666800595,-113.77661535199366
45.0,126.79786006933064,-80.68789580864372
46.0,135.96817125771463,-23.230452395584756
47.0,35.34996987588128,-0.5919973439574295
48.0,-197.65453750893087,-110.1771149601998
49.0,-225.54549224718977,-208.08556734156303
50.0,-281.69257952819464,-201.64347046798423
51.0,-171.00888180770934,-7.740747387121529
51.0,-194.54049146818025,44.85637565859538
53.0,-249.45262848598853,-54.86304936196555
54.0,-267.6235757360621,-197.7193814066048
55.0,-150.40566163533884,-65.86449955437419
56.0,-87.5680450582574,42.895345940730046
56.0,-104.48792458419533,208.43383782207115
60.0,-80.82330532397347,297.73613701251975
60.0,-184.42498004611053,366.2898943689471
60.0,-151.93588702459354,438.4643395441872
60.0,-114.23262514308232,359.37779397743304
60.0,-79.63828106961007,211.43804443088584
61.0,49.762461041901226,97.03211930775531
30.0,132.40893199053983,138.2580152264325
31.0,191.25662360657836,140.11331462260256
30.0,184.0662335053599,150.0569198017806
30.0,181.09192341217067,171.93223598600088
31.0,275.41913439329466,160.19268117577826
32.0,301.85486510518626,134.41915933233628
32.0,212.094822310744,103.96832892884414
32.0,140.49027857603355,-12.913586165692603
32.0,-0.6420643595670342,15.421656413273167
32.0,51.43041489456993,112.18202099592315
32.0,77.09173081499574,221.0741588566297
33.0,34.33049202649153,285.67920604713487
33.0,118.45832187342488,338.1497643416846
33.0,222.70565478229304,301.87111094223206
34.0,182.10740543941344,252.77462683855
34.0,117.73865685635496,130.37297751933983
35.0,176.19654057419106,-16.779464420834316
